duck_id,base_timestamp,forecast_day,forecast_timestamp,start_lat,start_lon,forecast_lat,forecast_lon
BBR-1-M-YR2,2024-09-05 11:10:46,4,2024-09-09 11:10:46,18.78858184814453,-36.129486083984375,18.788582,-36.129486
BBR-1-M-YR2,2024-09-05 11:10:46,5,2024-09-10 11:10:46,18.78858184814453,-36.129486083984375,18.788582,-36.129486
BBR-2-M-YR2,2024-08-22 11:26:06,1,2024-08-23 11:26:06,0.009503282060904894,0.141233541233305,18.785751,-36.123566
BBR-2-M-YR2,2024-08-22 11:26:06,2,2024-08-24 11:26:06,18.785751342773438,-36.123565673828125,18.785751,-36.123566
BBR-2-M-YR2,2024-08-22 11:26:06,3,2024-08-25 11:26:06,18.785751342773438,-36.123565673828125,18.785751,-36.123566
BBR-2-M-YR2,2024-08-22 11:26:06,4,2024-08-26 11:26:06,18.785751342773438,-36.123565673828125,18.785751,-36.123566
BBR-2-M-YR2,2024-08-22 11:26:06,5,2024-08-27 11:26:06,18.785751342773438,-36.123565673828125,18.785751,-36.123566
BBR-10-M-YR2,2024-09-05 15:19:05,1,2024-09-06 15:19:05,-0.9410110550606987,0.9795339725744725,18.787119,-36.126404
BBR-10-M-YR2,2024-09-05 15:19:05,2,2024-09-07 15:19:05,18.787118911743164,-36.12640380859375,18.787119,-36.126404
BBR-10-M-YR2,2024-09-05 15:19:05,3,2024-09-08 15:19:05,18.787118911743164,-36.12640380859375,18.787119,-36.126404
BBR-10-M-YR2,2024-09-05 15:19:05,4,2024-09-09 15:19:05,18.787118911743164,-36.12640380859375,18.787119,-36.126404
BBR-10-M-YR2,2024-09-05 15:19:05,5,2024-09-10 15:19:05,18.787118911743164,-36.12640380859375,18.787119,-36.126404
BBR-10-M-YR2,2024-08-27 05:19:05,1,2024-08-28 05:19:05,-0.96127508854795,0.9811836271779839,18.787722,-36.127785
BBR-10-M-YR2,2024-08-27 05:19:05,2,2024-08-29 05:19:05,18.787721633911133,-36.127784729003906,18.787722,-36.127785
BBR-10-M-YR2,2024-08-27 05:19:05,3,2024-08-30 05:19:05,18.787721633911133,-36.127784729003906,18.787722,-36.127785
BBR-10-M-YR2,2024-08-27 05:19:05,4,2024-08-31 05:19:05,18.787721633911133,-36.127784729003906,18.787722,-36.127785
BBR-10-M-YR2,2024-08-27 05:19:05,5,2024-09-01 05:19:05,18.787721633911133,-36.127784729003906,18.787722,-36.127785
BBR-1-M-YR2,2024-08-22 07:10:40,1,2024-08-23 07:10:40,-0.6568227138923248,0.7952331149886049,18.788479,-36.129433
BBR-1-M-YR2,2024-08-22 07:10:40,2,2024-08-24 07:10:40,18.78847885131836,-36.129432678222656,18.788479,-36.129433
BBR-1-M-YR2,2024-08-22 07:10:40,3,2024-08-25 07:10:40,18.78847885131836,-36.129432678222656,18.788479,-36.129433
BBR-1-M-YR2,2024-08-22 07:10:40,4,2024-08-26 07:10:40,18.78847885131836,-36.129432678222656,18.788479,-36.129433
BBR-1-M-YR2,2024-08-22 07:10:40,5,2024-08-27 07:10:40,18.78847885131836,-36.129432678222656,18.788479,-36.129433
BBR-10-M-YR2,2024-09-07 12:19:06,1,2024-09-08 12:19:06,-0.9626059890523493,0.9819826786265935,18.78769,-36.12766
BBR-10-M-YR2,2024-09-07 12:19:06,2,2024-09-09 12:19:06,18.787689208984375,-36.12765884399414,18.78769,-36.12766
BBR-10-M-YR2,2024-09-07 12:19:06,3,2024-09-10 12:19:06,18.787689208984375,-36.12765884399414,18.78769,-36.12766
BBR-10-M-YR2,2024-09-07 12:19:06,4,2024-09-11 12:19:06,18.787689208984375,-36.12765884399414,18.78769,-36.12766
BBR-10-M-YR2,2024-09-07 12:19:06,5,2024-09-12 12:19:06,18.787689208984375,-36.12765884399414,18.78769,-36.12766
BBR-10-M-YR2,2024-09-12 05:18:47,1,2024-09-13 05:18:47,0.7609530964903115,-0.14168986493461944,18.788197,-36.12828
BBR-10-M-YR2,2024-09-12 05:18:47,2,2024-09-14 05:18:47,18.788196563720703,-36.12828063964844,18.788197,-36.12828
BBR-10-M-YR2,2024-09-12 05:18:47,3,2024-09-15 05:18:47,18.788196563720703,-36.12828063964844,18.788197,-36.12828
BBR-10-M-YR2,2024-09-12 05:18:47,4,2024-09-16 05:18:47,18.788196563720703,-36.12828063964844,18.788197,-36.12828
BBR-10-M-YR2,2024-09-12 05:18:47,5,2024-09-17 05:18:47,18.788196563720703,-36.12828063964844,18.788197,-36.12828
BBR-10-M-YR2,2024-09-03 20:19:05,1,2024-09-04 20:19:05,-0.9368466244500269,0.976157335807784,18.78793,-36.12838
BBR-10-M-YR2,2024-09-03 20:19:05,2,2024-09-05 20:19:05,18.78792953491211,-36.128379821777344,18.78793,-36.12838
BBR-10-M-YR2,2024-09-03 20:19:05,3,2024-09-06 20:19:05,18.78792953491211,-36.128379821777344,18.78793,-36.12838
BBR-10-M-YR2,2024-09-03 20:19:05,4,2024-09-07 20:19:05,18.78792953491211,-36.128379821777344,18.78793,-36.12838
BBR-10-M-YR2,2024-09-03 20:19:05,5,2024-09-08 20:19:05,18.78792953491211,-36.128379821777344,18.78793,-36.12838
BBR-10-M-YR2,2024-08-30 05:18:37,1,2024-08-31 05:18:37,-0.9602447139637889,0.9836065573770156,18.788105,-36.128464
BBR-10-M-YR2,2024-08-30 05:18:37,2,2024-09-01 05:18:37,18.788105010986328,-36.12846374511719,18.788105,-36.128464
BBR-10-M-YR2,2024-08-30 05:18:37,3,2024-09-02 05:18:37,18.788105010986328,-36.12846374511719,18.788105,-36.128464
BBR-10-M-YR2,2024-08-30 05:18:37,4,2024-09-03 05:18:37,18.788105010986328,-36.12846374511719,18.788105,-36.128464
BBR-10-M-YR2,2024-08-30 05:18:37,5,2024-09-04 05:18:37,18.788105010986328,-36.12846374511719,18.788105,-36.128464
BBR-10-M-YR2,2024-09-04 18:18:40,1,2024-09-05 18:18:40,-0.9408393259633385,0.9783482833281028,18.78853,-36.129562
BBR-10-M-YR2,2024-09-04 18:18:40,2,2024-09-06 18:18:40,18.788530349731445,-36.12956237792969,18.78853,-36.129562
BBR-10-M-YR2,2024-09-04 18:18:40,3,2024-09-07 18:18:40,18.788530349731445,-36.12956237792969,18.78853,-36.129562
BBR-10-M-YR2,2024-09-04 18:18:40,4,2024-09-08 18:18:40,18.788530349731445,-36.12956237792969,18.78853,-36.129562
BBR-10-M-YR2,2024-09-04 18:18:40,5,2024-09-09 18:18:40,18.788530349731445,-36.12956237792969,18.78853,-36.129562
BBR-1-M-YR2,2024-09-01 19:11:05,1,2024-09-02 19:11:05,-0.6391605735448138,-0.6411075026148865,18.789305,-36.131027
BBR-1-M-YR2,2024-09-01 19:11:05,2,2024-09-03 19:11:05,18.789304733276367,-36.13102722167969,18.789305,-36.131027
BBR-1-M-YR2,2024-09-01 19:11:05,3,2024-09-04 19:11:05,18.789304733276367,-36.13102722167969,18.789305,-36.131027
BBR-1-M-YR2,2024-09-01 19:11:05,4,2024-09-05 19:11:05,18.789304733276367,-36.13102722167969,18.789305,-36.131027
BBR-1-M-YR2,2024-09-01 19:11:05,5,2024-09-06 19:11:05,18.789304733276367,-36.13102722167969,18.789305,-36.131027
BBR-2-M-YR2,2024-08-20 19:25:43,1,2024-08-21 19:25:43,-0.007347898501393502,0.278447678448174,18.786417,-36.125137
BBR-2-M-YR2,2024-08-20 19:25:43,2,2024-08-22 19:25:43,18.78641700744629,-36.12513732910156,18.786417,-36.125137
BBR-2-M-YR2,2024-08-20 19:25:43,3,2024-08-23 19:25:43,18.78641700744629,-36.12513732910156,18.786417,-36.125137
BBR-2-M-YR2,2024-08-20 19:25:43,4,2024-08-24 19:25:43,18.78641700744629,-36.12513732910156,18.786417,-36.125137
BBR-2-M-YR2,2024-08-20 19:25:43,5,2024-08-25 19:25:43,18.78641700744629,-36.12513732910156,18.786417,-36.125137
BBR-2-M-YR2,2024-09-13 14:26:35,1,2024-09-14 14:26:35,0.2062310179285305,0.3499653499648048,18.784655,-36.12139
BBR-2-M-YR2,2024-09-13 14:26:35,2,2024-09-15 14:26:35,18.78465461730957,-36.12139129638672,18.784655,-36.12139
BBR-2-M-YR2,2024-09-13 14:26:35,3,2024-09-16 14:26:35,18.78465461730957,-36.12139129638672,18.784655,-36.12139
BBR-2-M-YR2,2024-09-13 14:26:35,4,2024-09-17 14:26:35,18.78465461730957,-36.12139129638672,18.784655,-36.12139
BBR-2-M-YR2,2024-09-13 14:26:35,5,2024-09-18 14:26:35,18.78465461730957,-36.12139129638672,18.784655,-36.12139
BBR-10-M-YR2,2024-08-20 23:18:47,1,2024-08-21 23:18:47,-0.8877750348825657,0.9833487988452134,18.787994,-36.128468
BBR-10-M-YR2,2024-08-20 23:18:47,2,2024-08-22 23:18:47,18.787994384765625,-36.12846755981445,18.787994,-36.128468
BBR-10-M-YR2,2024-08-20 23:18:47,3,2024-08-23 23:18:47,18.787994384765625,-36.12846755981445,18.787994,-36.128468
BBR-10-M-YR2,2024-08-20 23:18:47,4,2024-08-24 23:18:47,18.787994384765625,-36.12846755981445,18.787994,-36.128468
BBR-10-M-YR2,2024-08-20 23:18:47,5,2024-08-25 23:18:47,18.787994384765625,-36.12846755981445,18.787994,-36.128468
BBR-1-M-YR2,2024-09-03 21:10:43,1,2024-09-04 21:10:43,-0.6564428829174176,-0.6408873231682719,18.790009,-36.1324
BBR-1-M-YR2,2024-09-03 21:10:43,2,2024-09-05 21:10:43,18.790008544921875,-36.13240051269531,18.790009,-36.1324
BBR-1-M-YR2,2024-09-03 21:10:43,3,2024-09-06 21:10:43,18.790008544921875,-36.13240051269531,18.790009,-36.1324
BBR-1-M-YR2,2024-09-03 21:10:43,4,2024-09-07 21:10:43,18.790008544921875,-36.13240051269531,18.790009,-36.1324
BBR-1-M-YR2,2024-09-03 21:10:43,5,2024-09-08 21:10:43,18.790008544921875,-36.13240051269531,18.790009,-36.1324
BBR-1-M-YR2,2024-08-22 04:11:05,1,2024-08-23 04:11:05,-0.7217738106542129,0.6321902350412074,18.786987,-36.126385
BBR-1-M-YR2,2024-08-22 04:11:05,2,2024-08-24 04:11:05,18.7869873046875,-36.12638473510742,18.786987,-36.126385
BBR-1-M-YR2,2024-08-22 04:11:05,3,2024-08-25 04:11:05,18.7869873046875,-36.12638473510742,18.786987,-36.126385
BBR-1-M-YR2,2024-08-22 04:11:05,4,2024-08-26 04:11:05,18.7869873046875,-36.12638473510742,18.786987,-36.126385
BBR-1-M-YR2,2024-08-22 04:11:05,5,2024-08-27 04:11:05,18.7869873046875,-36.12638473510742,18.786987,-36.126385
BBR-1-M-YR2,2024-09-19 16:11:05,1,2024-09-20 16:11:05,-0.6429588832966147,0.24709638355238894,18.787296,-36.127026
BBR-1-M-YR2,2024-09-19 16:11:05,2,2024-09-21 16:11:05,18.787296295166016,-36.12702560424805,18.787296,-36.127026
BBR-1-M-YR2,2024-09-19 16:11:05,3,2024-09-22 16:11:05,18.787296295166016,-36.12702560424805,18.787296,-36.127026
BBR-1-M-YR2,2024-09-19 16:11:05,4,2024-09-23 16:11:05,18.787296295166016,-36.12702560424805,18.787296,-36.127026
BBR-1-M-YR2,2024-09-19 16:11:05,5,2024-09-24 16:11:05,18.787296295166016,-36.12702560424805,18.787296,-36.127026
BBR-2-M-YR2,2024-08-17 20:26:04,1,2024-08-18 20:26:04,0.0034290193002561864,0.23714483714456946,18.78614,-36.124664
BBR-2-M-YR2,2024-08-17 20:26:04,2,2024-08-19 20:26:04,18.78614044189453,-36.124664306640625,18.78614,-36.124664
BBR-2-M-YR2,2024-08-17 20:26:04,3,2024-08-20 20:26:04,18.78614044189453,-36.124664306640625,18.78614,-36.124664
BBR-2-M-YR2,2024-08-17 20:26:04,4,2024-08-21 20:26:04,18.78614044189453,-36.124664306640625,18.78614,-36.124664
BBR-2-M-YR2,2024-08-17 20:26:04,5,2024-08-22 20:26:04,18.78614044189453,-36.124664306640625,18.78614,-36.124664
BBR-1-M-YR2,2024-08-23 19:10:41,1,2024-08-24 19:10:41,-0.5392650270632657,0.7516375846309984,18.787565,-36.127575
BBR-1-M-YR2,2024-08-23 19:10:41,2,2024-08-25 19:10:41,18.787565231323242,-36.1275749206543,18.787565,-36.127575
BBR-1-M-YR2,2024-08-23 19:10:41,3,2024-08-26 19:10:41,18.787565231323242,-36.1275749206543,18.787565,-36.127575
BBR-1-M-YR2,2024-08-23 19:10:41,4,2024-08-27 19:10:41,18.787565231323242,-36.1275749206543,18.787565,-36.127575
BBR-1-M-YR2,2024-08-23 19:10:41,5,2024-08-28 19:10:41,18.787565231323242,-36.1275749206543,18.787565,-36.127575
BBR-10-M-YR2,2024-09-05 16:19:05,1,2024-09-06 16:19:05,-0.9407963936890837,0.9785544901536127,18.787748,-36.127747
BBR-10-M-YR2,2024-09-05 16:19:05,2,2024-09-07 16:19:05,18.787748336791992,-36.12774658203125,18.787748,-36.127747
BBR-10-M-YR2,2024-09-05 16:19:05,3,2024-09-08 16:19:05,18.787748336791992,-36.12774658203125,18.787748,-36.127747
BBR-10-M-YR2,2024-09-05 16:19:05,4,2024-09-09 16:19:05,18.787748336791992,-36.12774658203125,18.787748,-36.127747
BBR-10-M-YR2,2024-09-05 16:19:05,5,2024-09-10 16:19:05,18.787748336791992,-36.12774658203125,18.787748,-36.127747
BBR-2-M-YR2,2024-09-19 22:26:53,1,2024-09-20 22:26:53,-0.007347898501393502,0.10519750519733861,18.785389,-36.122894
BBR-2-M-YR2,2024-09-19 22:26:53,2,2024-09-21 22:26:53,18.785388946533203,-36.122894287109375,18.785389,-36.122894
BBR-2-M-YR2,2024-09-19 22:26:53,3,2024-09-22 22:26:53,18.785388946533203,-36.122894287109375,18.785389,-36.122894
BBR-2-M-YR2,2024-09-19 22:26:53,4,2024-09-23 22:26:53,18.785388946533203,-36.122894287109375,18.785389,-36.122894
BBR-2-M-YR2,2024-09-19 22:26:53,5,2024-09-24 22:26:53,18.785388946533203,-36.122894287109375,18.785389,-36.122894
BBR-10-M-YR2,2024-08-19 11:18:45,1,2024-08-20 11:18:45,-0.8323924009874872,0.9795081967212695,18.788975,-36.130383
BBR-10-M-YR2,2024-08-19 11:18:45,2,2024-08-21 11:18:45,18.78897476196289,-36.1303825378418,18.788975,-36.130383
BBR-10-M-YR2,2024-08-19 11:18:45,3,2024-08-22 11:18:45,18.78897476196289,-36.1303825378418,18.788975,-36.130383
BBR-10-M-YR2,2024-08-19 11:18:45,4,2024-08-23 11:18:45,18.78897476196289,-36.1303825378418,18.788975,-36.130383
BBR-10-M-YR2,2024-08-19 11:18:45,5,2024-08-24 11:18:45,18.78897476196289,-36.1303825378418,18.788975,-36.130383
BBR-10-M-YR2,2024-08-17 01:18:46,1,2024-08-18 01:18:46,-0.8161210690136613,0.9657696669758593,18.787344,-36.12696
BBR-10-M-YR2,2024-08-17 01:18:46,2,2024-08-19 01:18:46,18.787343978881836,-36.12696075439453,18.787344,-36.12696
BBR-10-M-YR2,2024-08-17 01:18:46,3,2024-08-20 01:18:46,18.787343978881836,-36.12696075439453,18.787344,-36.12696
BBR-10-M-YR2,2024-08-17 01:18:46,4,2024-08-21 01:18:46,18.787343978881836,-36.12696075439453,18.787344,-36.12696
BBR-10-M-YR2,2024-08-17 01:18:46,5,2024-08-22 01:18:46,18.787343978881836,-36.12696075439453,18.787344,-36.12696
BBR-2-M-YR2,2024-09-01 05:26:14,1,2024-09-02 05:26:14,0.7899480748501446,0.6374220374218567,18.786238,-36.124443
BBR-2-M-YR2,2024-09-01 05:26:14,2,2024-09-03 05:26:14,18.786237716674805,-36.12444305419922,18.786238,-36.124443
BBR-2-M-YR2,2024-09-01 05:26:14,3,2024-09-04 05:26:14,18.786237716674805,-36.12444305419922,18.786238,-36.124443
BBR-2-M-YR2,2024-09-01 05:26:14,4,2024-09-05 05:26:14,18.786237716674805,-36.12444305419922,18.786238,-36.124443
BBR-2-M-YR2,2024-09-01 05:26:14,5,2024-09-06 05:26:14,18.786237716674805,-36.12444305419922,18.786238,-36.124443
BBR-2-M-YR2,2024-09-18 13:26:35,1,2024-09-19 13:26:35,0.1039482707942625,0.3164241164236046,18.784449,-36.121086
BBR-2-M-YR2,2024-09-18 13:26:35,2,2024-09-20 13:26:35,18.784448623657227,-36.12108612060547,18.784449,-36.121086
BBR-2-M-YR2,2024-09-18 13:26:35,3,2024-09-21 13:26:35,18.784448623657227,-36.12108612060547,18.784449,-36.121086
BBR-2-M-YR2,2024-09-18 13:26:35,4,2024-09-22 13:26:35,18.784448623657227,-36.12108612060547,18.784449,-36.121086
BBR-2-M-YR2,2024-09-18 13:26:35,5,2024-09-23 13:26:35,18.784448623657227,-36.12108612060547,18.784449,-36.121086
BBR-2-M-YR2,2024-08-31 09:26:23,1,2024-09-01 09:26:23,0.0038209072204153927,0.22799722799709343,18.78768,-36.12763
BBR-2-M-YR2,2024-08-31 09:26:23,2,2024-09-02 09:26:23,18.78767967224121,-36.127628326416016,18.78768,-36.12763
BBR-2-M-YR2,2024-08-31 09:26:23,3,2024-09-03 09:26:23,18.78767967224121,-36.127628326416016,18.78768,-36.12763
BBR-2-M-YR2,2024-08-31 09:26:23,4,2024-09-04 09:26:23,18.78767967224121,-36.127628326416016,18.78768,-36.12763
BBR-2-M-YR2,2024-08-31 09:26:23,5,2024-09-05 09:26:23,18.78767967224121,-36.127628326416016,18.78768,-36.12763
BBR-10-M-YR2,2024-08-26 01:18:40,1,2024-08-27 01:18:40,-0.9595577975744618,0.9704093205484696,18.787018,-36.12652
BBR-10-M-YR2,2024-08-26 01:18:40,2,2024-08-28 01:18:40,18.787017822265625,-36.12651824951172,18.787018,-36.12652
BBR-10-M-YR2,2024-08-26 01:18:40,3,2024-08-29 01:18:40,18.787017822265625,-36.12651824951172,18.787018,-36.12652
BBR-10-M-YR2,2024-08-26 01:18:40,4,2024-08-30 01:18:40,18.787017822265625,-36.12651824951172,18.787018,-36.12652
BBR-10-M-YR2,2024-08-26 01:18:40,5,2024-08-31 01:18:40,18.787017822265625,-36.12651824951172,18.787018,-36.12652
BBR-10-M-YR2,2024-09-13 02:19:15,1,2024-09-14 02:19:15,0.814232048942813,-0.11372306423345435,18.786901,-36.125748
BBR-10-M-YR2,2024-09-13 02:19:15,2,2024-09-15 02:19:15,18.786901473999023,-36.12574768066406,18.786901,-36.125748
BBR-10-M-YR2,2024-09-13 02:19:15,3,2024-09-16 02:19:15,18.786901473999023,-36.12574768066406,18.786901,-36.125748
BBR-10-M-YR2,2024-09-13 02:19:15,4,2024-09-17 02:19:15,18.786901473999023,-36.12574768066406,18.786901,-36.125748
BBR-10-M-YR2,2024-09-13 02:19:15,5,2024-09-18 02:19:15,18.786901473999023,-36.12574768066406,18.786901,-36.125748
BBR-10-M-YR2,2024-08-21 21:18:28,1,2024-08-22 21:18:28,-0.8899216485993975,0.9830394886070053,18.788284,-36.129055
BBR-10-M-YR2,2024-08-21 21:18:28,2,2024-08-23 21:18:28,18.788284301757812,-36.12905502319336,18.788284,-36.129055
BBR-10-M-YR2,2024-08-21 21:18:28,3,2024-08-24 21:18:28,18.788284301757812,-36.12905502319336,18.788284,-36.129055
BBR-10-M-YR2,2024-08-21 21:18:28,4,2024-08-25 21:18:28,18.788284301757812,-36.12905502319336,18.788284,-36.129055
BBR-10-M-YR2,2024-08-21 21:18:28,5,2024-08-26 21:18:28,18.788284301757812,-36.12905502319336,18.788284,-36.129055
BBR-10-M-YR2,2024-08-25 12:18:32,1,2024-08-26 12:18:32,-0.9630353117956929,0.9819311269202444,18.787613,-36.12754
BBR-10-M-YR2,2024-08-25 12:18:32,2,2024-08-27 12:18:32,18.787612915039062,-36.127540588378906,18.787613,-36.12754
BBR-10-M-YR2,2024-08-25 12:18:32,3,2024-08-28 12:18:32,18.787612915039062,-36.127540588378906,18.787613,-36.12754
BBR-10-M-YR2,2024-08-25 12:18:32,4,2024-08-29 12:18:32,18.787612915039062,-36.127540588378906,18.787613,-36.12754
BBR-10-M-YR2,2024-08-25 12:18:32,5,2024-08-30 12:18:32,18.787612915039062,-36.127540588378906,18.787613,-36.12754
BBR-1-M-YR2,2024-09-13 05:10:39,1,2024-09-14 05:10:39,-0.599278321147267,0.2509495238614363,18.78852,-36.129417
BBR-1-M-YR2,2024-09-13 05:10:39,2,2024-09-15 05:10:39,18.78852081298828,-36.129417419433594,18.78852,-36.129417
BBR-1-M-YR2,2024-09-13 05:10:39,3,2024-09-16 05:10:39,18.78852081298828,-36.129417419433594,18.78852,-36.129417
BBR-1-M-YR2,2024-09-13 05:10:39,4,2024-09-17 05:10:39,18.78852081298828,-36.129417419433594,18.78852,-36.129417
BBR-1-M-YR2,2024-09-13 05:10:39,5,2024-09-18 05:10:39,18.78852081298828,-36.129417419433594,18.78852,-36.129417
BBR-10-M-YR2,2024-08-24 16:19:05,1,2024-08-25 16:19:05,-0.940882258237707,0.9782194040622016,18.788404,-36.129257
BBR-10-M-YR2,2024-08-24 16:19:05,2,2024-08-26 16:19:05,18.78840446472168,-36.12925720214844,18.788404,-36.129257
BBR-10-M-YR2,2024-08-24 16:19:05,3,2024-08-27 16:19:05,18.78840446472168,-36.12925720214844,18.788404,-36.129257
BBR-10-M-YR2,2024-08-24 16:19:05,4,2024-08-28 16:19:05,18.78840446472168,-36.12925720214844,18.788404,-36.129257
BBR-10-M-YR2,2024-08-24 16:19:05,5,2024-08-29 16:19:05,18.78840446472168,-36.12925720214844,18.788404,-36.129257
BBR-2-M-YR2,2024-09-03 05:26:16,1,2024-09-04 05:26:16,0.04144214754569475,0.27872487872491547,18.786512,-36.125294
BBR-2-M-YR2,2024-09-03 05:26:16,2,2024-09-05 05:26:16,18.78651237487793,-36.12529373168945,18.786512,-36.125294
BBR-2-M-YR2,2024-09-03 05:26:16,3,2024-09-06 05:26:16,18.78651237487793,-36.12529373168945,18.786512,-36.125294
BBR-2-M-YR2,2024-09-03 05:26:16,4,2024-09-07 05:26:16,18.78651237487793,-36.12529373168945,18.786512,-36.125294
BBR-2-M-YR2,2024-09-03 05:26:16,5,2024-09-08 05:26:16,18.78651237487793,-36.12529373168945,18.786512,-36.125294
BBR-2-M-YR2,2024-09-14 06:26:10,1,2024-09-15 06:26:10,0.10316449495439883,0.3106029106029382,18.785921,-36.12396
BBR-2-M-YR2,2024-09-14 06:26:10,2,2024-09-16 06:26:10,18.785921096801758,-36.123958587646484,18.785921,-36.12396
BBR-2-M-YR2,2024-09-14 06:26:10,3,2024-09-17 06:26:10,18.785921096801758,-36.123958587646484,18.785921,-36.12396
BBR-2-M-YR2,2024-09-14 06:26:10,4,2024-09-18 06:26:10,18.785921096801758,-36.123958587646484,18.785921,-36.12396
BBR-2-M-YR2,2024-09-14 06:26:10,5,2024-09-19 06:26:10,18.785921096801758,-36.123958587646484,18.785921,-36.12396
BBR-1-M-YR2,2024-09-03 05:11:05,1,2024-09-04 05:11:05,-0.7624157250024837,-0.22849122034472202,18.789211,-36.130947
BBR-1-M-YR2,2024-09-03 05:11:05,2,2024-09-05 05:11:05,18.78921127319336,-36.13094711303711,18.789211,-36.130947
BBR-1-M-YR2,2024-09-03 05:11:05,3,2024-09-06 05:11:05,18.78921127319336,-36.13094711303711,18.789211,-36.130947
BBR-1-M-YR2,2024-09-03 05:11:05,4,2024-09-07 05:11:05,18.78921127319336,-36.13094711303711,18.789211,-36.130947
BBR-1-M-YR2,2024-09-03 05:11:05,5,2024-09-08 05:11:05,18.78921127319336,-36.13094711303711,18.789211,-36.130947
BBR-2-M-YR2,2024-08-24 04:26:14,1,2024-08-25 04:26:14,-0.0010776917802104435,0.10741510741445381,18.7851,-36.122406
BBR-2-M-YR2,2024-08-24 04:26:14,2,2024-08-26 04:26:14,18.78510093688965,-36.122406005859375,18.7851,-36.122406
BBR-2-M-YR2,2024-08-24 04:26:14,3,2024-08-27 04:26:14,18.78510093688965,-36.122406005859375,18.7851,-36.122406
BBR-2-M-YR2,2024-08-24 04:26:14,4,2024-08-28 04:26:14,18.78510093688965,-36.122406005859375,18.7851,-36.122406
BBR-2-M-YR2,2024-08-24 04:26:14,5,2024-08-29 04:26:14,18.78510093688965,-36.122406005859375,18.7851,-36.122406
BBR-1-M-YR2,2024-08-22 02:10:40,1,2024-08-23 02:10:40,-0.5383154496248608,0.7548301866017937,18.787016,-36.126507
BBR-1-M-YR2,2024-08-22 02:10:40,2,2024-08-24 02:10:40,18.787015914916992,-36.12650680541992,18.787016,-36.126507
BBR-1-M-YR2,2024-08-22 02:10:40,3,2024-08-25 02:10:40,18.787015914916992,-36.12650680541992,18.787016,-36.126507
BBR-1-M-YR2,2024-08-22 02:10:40,4,2024-08-26 02:10:40,18.787015914916992,-36.12650680541992,18.787016,-36.126507
BBR-1-M-YR2,2024-08-22 02:10:40,5,2024-08-27 02:10:40,18.787015914916992,-36.12650680541992,18.787016,-36.126507
BBR-10-M-YR2,2024-08-29 01:18:37,1,2024-08-30 01:18:37,-0.8284855640227988,0.972342509537043,18.788246,-36.12885
BBR-10-M-YR2,2024-08-29 01:18:37,2,2024-08-31 01:18:37,18.788246154785156,-36.128849029541016,18.788246,-36.12885
BBR-10-M-YR2,2024-08-29 01:18:37,3,2024-09-01 01:18:37,18.788246154785156,-36.128849029541016,18.788246,-36.12885
BBR-10-M-YR2,2024-08-29 01:18:37,4,2024-09-02 01:18:37,18.788246154785156,-36.128849029541016,18.788246,-36.12885
BBR-10-M-YR2,2024-08-29 01:18:37,5,2024-09-03 01:18:37,18.788246154785156,-36.128849029541016,18.788246,-36.12885
BBR-10-M-YR2,2024-08-18 10:18:43,1,2024-08-19 10:18:43,-0.8334657078459031,0.9803587998762282,18.788729,-36.12984
BBR-10-M-YR2,2024-08-18 10:18:43,2,2024-08-20 10:18:43,18.788728713989258,-36.12984085083008,18.788729,-36.12984
BBR-10-M-YR2,2024-08-18 10:18:43,3,2024-08-21 10:18:43,18.788728713989258,-36.12984085083008,18.788729,-36.12984
BBR-10-M-YR2,2024-08-18 10:18:43,4,2024-08-22 10:18:43,18.788728713989258,-36.12984085083008,18.788729,-36.12984
BBR-10-M-YR2,2024-08-18 10:18:43,5,2024-08-23 10:18:43,18.788728713989258,-36.12984085083008,18.788729,-36.12984
BBR-10-M-YR2,2024-08-21 09:18:44,1,2024-08-22 09:18:44,-0.9618332081142853,0.9819826786265935,18.78845,-36.129257
BBR-10-M-YR2,2024-08-21 09:18:44,2,2024-08-23 09:18:44,18.788450241088867,-36.12925720214844,18.78845,-36.129257
BBR-10-M-YR2,2024-08-21 09:18:44,3,2024-08-24 09:18:44,18.788450241088867,-36.12925720214844,18.78845,-36.129257
